,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
994,스누피,00:36 쯤에 무슨 꼬르륵소리 같은거 나는데,9,0,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
995,Detective 아이린a,옷 이쁘구 괜찮은데ㅜㅜㅜ 왜그래영ㅜ,3,0,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
996,오렌지로,제목 멋지다  불꽃같은  남자  최진혁  ㅎㅎ 딱 맞네,14,3,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
997,허브향기,최진혁 멋있다~~,16,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
998,Elmo,최진혁 존잘에 연기도 존잘... 대박이야,18,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
999,카이트,공조..ㅋㅋㅋ,3,0,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1000,이주인,이혁이 황제로서 뭘 했다고; 배우가 연기 귀엽게 잘 해서 애정이 가는건 알겠는데 황제로선 폐위각인 짓들을 너무나 많이 하고 요즘 하는일이라곤 써니덕질 뿐인데;,6,5,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1001,다람쥐,이혁사랑해,4,1,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1002,별하나v,내사람내사람 할때마다 안쓰럽 이혁ㅜㅜ,4,1,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1003,Lugano2015,브로크백 마운틴??쌍화점??,3,0,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1004,둠칫둠칫,이윤 황태제 잘생겼지만 황실 옷은 역시 혁이구나,6,1,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1005,안뇽,이혁 너무 순진해 귀여워ㅎㅎ   태후 너무 얄밉다 최진혁도 너무 멋있다,8,0,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1006,dudgk10eh,신성록 강아지눈 어쩔 ㅋㅋㅋㅋㅋㅋㅋ 우째 ㅜㅜㅜㅜ ㅋㅋㅋ,9,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1007,클레이,최진혁 연기 최고!!,11,3,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1008,슬기로운딸들,왕식이 속이는거 잘해ㅡ황제도 속이고 소진공주도 속이고 태후마마도속이고ㅡㅋㅋ,7,4,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1009,로베르토 의조,혁이 요즘에 너무 측은하다,9,3,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1010,kimbo0808,그와중에도천경호원만보임~~최진혁멋짐갑인듯!!♡♡,23,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1011,연,아 역시 황제옷은 이혁만 소화가능..,11,3,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1012,야호,이혁 ㅜㅜ,6,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1013,우쭈쭈쭈쭈,근데 생각해보면 이윤은 자기형이랑 엄마가 죄 인정하고 정당하게벌을받기를 바라는건데 천우빈목적은 이혁죽이는거임 동생이 형이 죽기를 바라지않고서야 저렇게손을잡을수있었을까,12,0,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1014,스누피,00:36 쯤에 무슨 꼬르륵소리 같은거 나는데,9,0,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1015,Detective 아이린a,옷 이쁘구 괜찮은데ㅜㅜㅜ 왜그래영ㅜ,3,0,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1016,오렌지로,제목 멋지다  불꽃같은  남자  최진혁  ㅎㅎ 딱 맞네,14,3,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1017,허브향기,최진혁 멋있다~~,16,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1018,Elmo,최진혁 존잘에 연기도 존잘... 대박이야,18,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1019,대장나무,이윤 보면볼수록 마당을 나온 암탉에 천둥오리 닮음 ㅜㅜㅜ,8,4,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1020,옌닝,옷 별로 안 어울린다..,5,5,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1021,샴페인,진짜 이혁편은 한명도 없는듯,12,1,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1022,Jjjjjjjjjjjjjjj,황제 옷은 혁이 말고는 안 어울려,8,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1023,스피디,최진혁 비주얼 돌아오고 연기력 터지니 넘 좋다!,19,1,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1024,지수,최진혁 어제 연기 대박 멋있었어!,15,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1025,샴페인,나중에 우빈이가 황제파티에서 죽이려고하나보네 이혁..잘가..,15,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1026,뉴트리,최진혁 멋지다,18,1,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1027,시드니,최진혁 존잘인데 연기도 존잘이심,23,1,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1028,낭만고양이,최진혁 매력 터지네.  최진혁 겁나 멋지다,19,1,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1029,낭만고양이,최진혁 연기 진짜 잘한다,16,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1030,뽀웅뽀웅,황태제역 하시는 분. 선녀 나왔던 드라마에서 단발선인닮았네요? 일뜨청에 청소직원도 닮았던데..헷갈료...,3,4,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1031,내사랑유니맘,ㅠㅠ불쌍해 울이혁,3,7,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1032,임안나,아구몬...,2,1,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1033,유라,신성록 진짜 연기 잘한다~~,11,5,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1034,미노즈,안볼려고 했더니 최진혁이 연기 너무 잘하잖아~~  최진혁 연기 쩌네,20,6,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1035,Na,이혁 바라보는 천우빈 눈빛 카리스마 쩐다,17,4,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1036,민쏘,심은경 개웃곀ㅋㅋㅋ그렇게 소리지르고 나가라고 할 땐 언제고,8,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1037,민쏘,어우 불쌍하네..나중에 배신 당할텐데,9,4,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1038,릴리안,이윤 딕션 엄청 좋네요. 목소리도 좋다!,11,1,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1039,지지여니,최진혁 오늘 강렬한 연기 최고,17,5,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1040,exo만두,순수하고 순진한 나쁜놈인건가...ㅋㅋ,7,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1041,지노,오늘 최진혁 씬마다 비주얼 연기 대박,21,6,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1042,스마일,봤지 하는거 졸귘ㅋㅋㅋㅋㅋ아근데 짠하다 ㅠ,12,3,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1043,JE,전적으로 저를 믿으셔야 합니다. 폐하.,9,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1044,Polo,최진혁 매력 터진다,21,6,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1045,희야,최진혁♡♡♡,19,7,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1046,카이트,천대장한수위인데 ㅠㅠㅠㅠ,18,5,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1047,방탄,최진혁 진짜 존잘이네...   오늘 비줠 연기 빵빵터지네,24,6,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1048,낭만고양이J,그냥 혁이가 정말 행복해졌음 좋겠다 ㅠ ㅠ,10,5,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1049,Sky,최진혁 지난주부터 비줠 연기 터지네.  진짜 대존잘이다,24,6,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1050,mlleB,황제옷은 머리를 까야 어울리나봄.. 마수리 머리 올리자,7,5,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1051,아라,최진혁 연기도 비주얼도 최고!,25,5,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1052,별난bella,역시 황제 옷은 이혁이 입어야해~ 이혁이 제일 잘 어울림 저 옷ㅇㅇ 이윤도 별로인건 아닌데 이혁이 진짜 잘 어울려 저 옷 이혁♡♡,15,6,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1053,아라,최진혁,23,7,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1054,sohee1001,이윤도 황제옷 잘아울린다고 생각하는건 나뿐인가...?ㅋㅋㅋㅋㅋㅋ,19,4,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1055,정띠,이혁 눈빛 바뀌는거 귀여워ㅋㅋㅋ 근데 이윤 뭔가 옷이 약간 안어을리는듯ㅋㅋㅋ,15,9,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1056,JJ,최진혁 연기 지렸다 오늘,25,5,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1057,블루칩,최진혁 볼매네. 절로 응원하게된다,25,5,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1058,블루칩,최진혁 오늘 연기죽인다,28,6,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1059,201833019 이선혜,근데 막판에 써니가 호구 중에 호구로 하고 강주승이 진주인공 일것 같다.......... (전작들을 생각하면 다른애가 진주인공 이라는 반전),7,1,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1060,토리,최진혁,24,7,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1061,an ze,,6,1,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1062,글라라,천우빈 완젼 섹시해ㅠㅜㅠㅜㅜㅠ,25,6,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1063,은돌이,근데 또 저기서  천우빈까지 이윤편이었어봐 ㅠ 하아 짠해서 못봄,16,3,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1064,예림,혁이 아니야 ㅠㅠ,10,5,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1065,후늬,이쯤되면 이혁 진짜 개 팔랑귀인데 ㅋㅋㅋ,20,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1066,CKN,근대 복수길을 응원하지 않게되고 황제만 불쌍하다.,11,11,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1067,88,이혁 순수한 싸이코ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,18,6,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1068,유니윤,왜케 속냐고 이혁 ㅠㅠㅠ,15,6,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1069,Olivia,누가봐도 이윤이랑 나왕식이랑 변사장이랑 짠거네,23,3,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1070,CKN,짠한 우리 황제ㅠㅠㅠㅠㅠ,14,6,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1071,Zz,엄마고 동생이고 저러니 천대장만 믿을수밖에....,19,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1072,크리,제목이 무엇을 말하고 싶은건가,4,0,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1073,쥬르뚜,"혁아.. 써니한테 너가 그동안 자란 환경, 부모님이 너를 어떻게 대했는지 좀 솔직하게 얘기해..써니는 본성이 선해서 그런 혁이라면 이해해줄 수 있어 ㅠㅠ 엄마일은 네가 아니라 태후짓이니까 너는 너의 죄값만 치르면 써니가 널 버리지는 않을거라고 ㅠㅠㅠㅠㅠ 혁이 너무 불쌍해 ㅠㅠㅠㅠㅠ 다 부모탓인데 ㅠㅠㅠㅠ 나는 혁이 망하는 꼴 맘아파서 못볼듯 ㅠㅠ 태후 진짜 최악",19,3,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1074,지야니,진짜 애샛기ㅠㅠㅠㅠ 천우빈이 나왕식이야ㅠㅠ 지위만 높으면 뭐해 주위에 믿을 사람 하나 없는데ㅠㅠㅠㅠ,18,1,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1075,Ss,아휴 혁이 왜케 짠내나냐ㅜㅜ,18,6,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1076,아이닝xx,이혁 또 속았넹.... ㅋㅋㅋㅋㅋㅋㅋ 우빈이가 자기 편드니깐 흐뭇해 하는거 바바ㅋㅋ,20,2,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1077,웰시,이 구역의 진정한 브레인은 천우빈!!,31,6,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
1078,웰시,최진혁 개멋있다 진짜!!!,32,7,불꽃남자 최진혁의 한결같은 마음 “제겐 신성록뿐입니다”,"재생수 176,588",646,172,20
