,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
574,DADA,PPL.....,23,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
575,택,ㅋㅋㅋㅋㅋ화애락ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,20,1,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
576,yunn****,장나라 머리색 잘 어울린다,26,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
577,지은,무예에 능하대 ㅋㅋㅋㅋㅋㅋ 빡세개 ㅋㅋㅋㅋㅋ 요즘은 그래도 드라마에서 자연스럽게 광고보여줘서 그나마 낫다,30,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
578,인생뭐있다,장나라 윙크하는데 심쿵....,28,1,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
579,커피코피뿜뿜,귀엽고 예쁘다  얼굴 개작네 쫌팽이?ㅋㅋㅋ  마진주!!,23,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
580,아리,피부가 아주 빛이날정도네 피부도 너무 좋다 부럽네 장나란 진짜 안늙어 ㅋ 십여년동안 봐왔는데 진짜 고대로임,27,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
581,야호,무예에 능하대ㅋㅋㅋㅋㅋㅋ,22,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
582,잊지말아요,쫌팽이라고 하니깐 고백부부 생각난다ㅎㅎㅎㅎ,27,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
583,momo,저놈의 갑분화 ㅡㅡ,12,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
584,mini,태태마마 떠나심 아니되여,24,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
585,됴는사랑입니다,ㅋㅋㅋ 제일 사랑스럽고 힐링되는 명장면❤,26,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
586,나야나 잎흔이,할머니 안 죽었으면~!!!,29,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
587,sky,박원숙님 나라씨보니까 장혁님이랑 출연했던 운널사 생각나네 ㅎ 정말 케미 죽였었는데 그때도 시할머니였지~,34,1,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
588,ggan****,태태마마 죽이지마라... 진짜 디진다....,37,1,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
589,0321,피피엘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,29,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
590,라라랜드,발차기 올라가는 각봐ㄷㄷ 나라씨 피부가 뽀얘서 보라색도 잘어울리네 그와중에 쫌팽이!ㅋㅋ 마진주 생각나네요,34,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
591,ChoiAhIn,저세상 넘어 그세상같은 전개였어요....,6,8,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
592,방귀,pplㅋㅋㅋ 너무웃긴뎈,30,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
593,민트우유,둘이 옷도 시밀러룩이야ㅋㅋㅋㅋㅋ보라색에 썬글라스 코드맞췃음,30,1,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
594,민트우유,볼에 벚꽃물 든것같아.. 진짜 예쁘다,22,1,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
595,아이시떼,쫌팽이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 고백부부에서 장나라가 손호준한테 맨날 했던 말인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,32,2,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
596,민트우유,태황태후 마마 살려주라고여ㅠㅠㅠㅠㅠ쫌팽이 작가님아ㅠ,27,2,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
597,yyc5****,저 얼굴이 어찌 40이 다 되어가는 얼굴이냐. 넘 예쁘고 귀엽다.,32,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
598,박한별,돌아가시면 안도ㅔ요ㅡㅜㅜㅜㅜ,21,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
599,bin7492,ㅇㄴ 피피엘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9,1,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
600,skyr****,대놓고 PPL ㅋㅋㅋㅋㅋㅋ,18,1,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
601,짜릿해잘생긴게최고야,할머니 돌아가시면 안되여ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,24,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
602,캔아이씨,나라짱 보라색도 찰떡이지요 ㅠㅠ 귀여워,27,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
603,시연,황궁에서 써니 안쓰러워하고 챙겨주는건 할마마마랑 우빈(왕식)이밖에없다ㅠㅠㅠ,34,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
604,제팬짱,신분을 숨기고 서민 코스프레로 변장하면서 시장 데이트를 즐기니 어쩜 이리도 다정한 할머니와 손녀딸 같지 않누? 보기좋구나~☺ 태태(태황태후)마마는 오직 유일한 써니의 편!,31,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
605,gaeun,장혁이랑 했던 드라마 생각난다ㅠㅜㅜ거기서도 저 할머니랑 같은 관계였는데,31,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
606,채승주,00:20 쫌팽이 듣고 고백부부 생각한 사람,26,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
607,안주,써니 선글 넘큰거냐? 얼굴이 너무 작은거냐,24,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
608,SEO,황후가 무예에 능한지는 처음알았습니닼ㅋㅋㅋㅋ귀엽ㅋㅋㅋㅋ장나라씨 피부 무엇 ㅜㅜ블러셔 아무거나 얹어도 다 어울릴 듯,30,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
609,수연님,장나라 썬구리하고 보라색 코트 넘 잘어울리네,19,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
610,에피,오써니ㅋㅋㅋ 저세상 귀여움ㅋㅋㅋㅋ,20,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
611,수연님,돌아가시면 안되요,22,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
612,나라칭송위원회,오늘 쫌팽이 쪼잔한놈 다나오네 갑자기 분노한 마진주가 떠오르네 ㅋㅋ,22,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
613,지예짱,김순옥 작가님ㅠㅠㅠㅠ부탁 드려요..써니 황후 마마 태황태후 마마 돌아가시면 혼자잖아요..그니까 죽은척 위장하고 살아계신걸로 부탁 드려요!!언니가 살아있다에서 김수미 할무니 살려주신것처럼요!!부탁 드립니다❤️,29,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
614,인생뭐있다,전혀서민으로안보여요 두분 아우라가 ㄷㄷ,18,2,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
615,별이빛나요,장나라얼굴크기무엇.......? 진짜정말예쁘다,25,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
616,꾸,선글라스가 얼굴 반을 가렼ㅋㅋㅋㅋㅋㅋ얼굴 작아서 자꾸 흘러내려욬ㅋㅋㅋ,28,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
617,에디,장나라 진짜 와...... 너무 이쁨 ㅠㅠㅠ,26,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
618,연,장나라 얼굴 너무작앜ㅋㅋ선글라스 크기봐,330,3,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
619,현정,ㅋㅋㅋㅋㅋㅋㅋ쫌팽이♡,194,2,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
620,현정,나라짱 앞머리 깐거 진짜 이뿌다,23,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
621,도미선,유일한 황후편인 태후마마❤️귀여우세여,22,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
622,미역,그와중에 써니 패션 넘 이쁨ㅠㅠ저 보라색 코트 잘어울림,25,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
623,rydn****,장나라 피부가 투명해 ㅠㅜ흑,462,4,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
624,예진콩,유일한 써니편 ㅠㅠㅠㅠ제발 옆에있어주세요,438,2,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
625,쿵짝쿵짝,장나라 너무예쁘쟈나ㅠㅠㅠㅠ,236,2,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
626,쿵짝쿵짝,둘이 황실에서 꽁냥꽁냥하게 두면 안되나요?ㅠㅜ,275,1,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
627,해 비,쫌팽이 오랜만에 듣는다ㅋㅋㅋㅋㅋㅋㅋ고백부부생각남ㅎ,506,1,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
628,장지윤,갑분화...?(갑자기 분위기 화애락),665,7,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
629,song,선글라스 정보점요!,7,0,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
630,떵우볼은밤하늘,0:08 장나라 귀여워ㅜㅠㅠㅠㅠㅠ,177,3,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
631,EVERLYNPAY,그냥둘이같이살면안되나요 작가님?관에서 다시 살아나서........,565,7,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
632,주희찡,써니랑 태후마마 귀여우심ㅋㅋㅋ,504,5,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
633,dbs9****,장나라 얼굴크기 실화냐..,807,4,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
634,용용,저분 돌아가시면 써니 혼자잖아ㅜㅜㅡ,1484,5,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
635,김보현,할머니 가발 벗으시니까 다른분같다,697,9,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
636,박여원,빨리 황제가 황후한테 빠졌으면 좋겠드아ㅠ,859,18,"장나라, 박원숙과 함께 완벽한 서민 코스프레 ‘시장 데이트’","재생수 180,920",908,106,6
637,Wd,먹고싶다........ 옛날통닭......,4,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
638,뽀삐애견샵,윤다훈 패기 ㅎ,1,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
639,눈구름,통닭 감동적으로 먹는연기 잘하네 유튜브 먹방하면 베비가능할듯 많이 먹을것도없이 통닭 반마리먹방,2,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
640,김상아,갑분또,1,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
641,ㅅ____ㅅ,와.....진짜...너무서럽겠다.. 흑화빨리해서 다 뒤집어 엎어라ㅜㅜ,6,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
642,진리의 말씀,그러고보니 윤다훈이랑 딸이랑 닯았네 얼굴작고 똥그랗고 귀염상이고 ㅋㅋ,8,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
643,청정원,솔직히 황실에서나 근엄하면되지 저런자리에서 쌀쌀맞게구네 써니앞길도 후덜덜하네  신은경 발음보소 ㅋㅋㅋ,6,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
644,유한마녀,작가님 제발 할머니 죽이지 마세요. 써니편 하나쯤 있어야죠...,13,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
645,깝도이,황제싸기지없네 장인어른이 건네는 잔을 안받고 가네,14,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
646,Masterpiece,보면 볼수록 모전자전이네..,7,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
647,kgriver,와 씨 시엄마랑 사위랑 ㅁ쌍으로 싸가지가 하.....,8,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
648,시연,태태마마라고 했을때 김태형 생각난건 나뿐인가,4,1,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
649,진저쿠키,태태마마 오래오래 살려주세요,5,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
650,그램마,밤에 가만히 안놔둔다는 드립에 황제 뒷모습샷에 광대 올라간게 보임ㅋㅋㅋㅋㅋ,9,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
651,생크림케익,박원숙은 진짜 태황태후가 아니라 동네 할매같다~,10,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
652,지은,황제 ㅋㅋㅋㅋ 밤마다 ㅋㅋㅋㅋ 당황 ㅋㅋㅋㅋㅋ 한시가급해 ㅋㅋㅋㅋ 째려봐 찌릿 ㅋㅋㅋ,6,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
653,별하,사돈앞에서 장인어른앞에서 갑질이냐 궁은 현실적이었는데,11,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
654,됴는사랑입니다,저런 버르장머리 없는 황제사위 같으니라고! ㅋㅋㅋ 빨리 써니 때문에 안달복달하는 모습 보고싶다!♥,12,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
655,bla,윤다훈 웃겨 ㅋㅋ,12,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
656,Bombi,장인어른께 싸가지없다,23,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
657,Wd,먹고싶다........ 옛날통닭......,4,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
658,뽀삐애견샵,윤다훈 패기 ㅎ,1,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
659,눈구름,통닭 감동적으로 먹는연기 잘하네 유튜브 먹방하면 베비가능할듯 많이 먹을것도없이 통닭 반마리먹방,2,0,"신성록, 황제에 야관문주 건네는 윤다훈 패기에 ‘심기 불편’","재생수 89,235",283,49,6
