,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
1983,망고,이혁이랑 아리공주 나오는 부분이 젤재밌음,19,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1984,kkkmmm,ㅋㅋㅋㅋ이장면완전웃겼음ㅋㅋ,10,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1985,crea****,막장인데 ....대박  ...배우들이  품격을   만든다    안 보다가 다시 봤은데   찌찔 드라마 아닌듯..~~배우들  짱~~모두들짱,14,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1986,김문재,ㅍㅍ퓨,5,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1987,newj****,아니 오늘 이윤 왜 설쳐대!!! 피수혈받은게 황제 잘못이야!!태후가 그런거지!!오늘 황제 넘 불쌍 ㅠ.ㅠ,19,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1988,실버,카톡개,13,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1989,미니미니,개웃김....아 근데 안쓰럽다..만들어진 싸이코..아버지도 아동학대사이코 엄마도 살인마사이코,17,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1990,꼬북스,방안에선 싸이코마냥 무서워서 이리저리 총들고 다니더만...마지막엔 잘도 나가다니더라 ㅋㅋㅋ,12,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1991,김보민,아 .. 황후 엄마만 안죽엿어도 ... 어떻게든 용서가 될거 같은데 ㅜㅜ 어떡해 .. ㅜㅜ 너무너무 큰 잘못을 저질럿는데... 용서하고싶은 마음은 멀까,12,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1992,김효진,아진짜 왜 살인자냐고ㅠㅠㅠㅠㅠㅠ폐하ㅠㅠㅠㅠㅠㅠ 가지 할때 존나 귀엽닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1993,핑크푸우,연기 대박,14,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1994,야마구키,나인들..ㅋㅋㅋ무슨 죄요 ㅋㅋㅋㅋ,14,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1995,rainmaker,카톡개보소,15,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1996,아롬이,오늘 황제가 너무 안쓰럽고 귀엽고,18,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1997,PrETtyHe8752,"진짜 이거 너무 귀여운데,,,",13,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1998,유지원,황제때문에 뒷사람들이 고생하네,13,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
1999,이세은,가야지 ! 할때 세상 해맑,17,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2000,천상여자,역시나 전 경호대장도 살아있었어ㅋㅋㅋㅋ,12,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2001,문을여시오,가지!!!☝ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,14,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2002,pink****,폐하 피리부는 사나이설.,7,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2003,망고,이혁이랑 아리공주 나오는 부분이 젤재밌음,19,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2004,kkkmmm,ㅋㅋㅋㅋ이장면완전웃겼음ㅋㅋ,10,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2005,crea****,막장인데 ....대박  ...배우들이  품격을   만든다    안 보다가 다시 봤은데   찌찔 드라마 아닌듯..~~배우들  짱~~모두들짱,14,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2006,김문재,ㅍㅍ퓨,5,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2007,newj****,아니 오늘 이윤 왜 설쳐대!!! 피수혈받은게 황제 잘못이야!!태후가 그런거지!!오늘 황제 넘 불쌍 ㅠ.ㅠ,19,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2008,인사돌플러스,이젠 이혁이 불쌍 ㅠㅠㅋ어릴때 부모한테 학대받고 자라서 저리됬으니ㅠ,23,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2009,은제이,해시태그 카톡개 뭐야ㅋㅋㅋㅋ,13,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2010,도라에몽,"와...어쩜 저렇게 사람이 스릴러, 코믹, 멍뭉미를 넘나들며 완벽하게 연기할 수 있지??",20,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2011,릴라라라,진짜......태후 빼고 다 맴찢에 짠내나는 캐릭터들이야 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,14,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2012,토란이,아니 무슨 OOO면 다 OOO ㅋㅋㅋ  입헌군주제국가 왕권이 저리 강하다니 시상에..,5,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2013,꼬랑단,졸귀ㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠ,10,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2014,땡깡쟁이,아 이혁 어째요 나쁜놈인데 너무 귀엽요ㅠ,16,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2015,로즈,헐...추대장 살아있네...,10,1,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2016,Yoon,헝 나만 아빠가 울때 같이 울었냐ㅠㅠㅠㅠㅠㅠㅠㅠ 개슬퍼,5,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2017,발랄은갱,아 진짜 너무 매력덩어리예요 ㅎㅎ전 왜 나쁜걸 알면서도 황제랑 황후랑 잘됫으면 싶죠?ㅠㅠㅠ,24,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2018,SONE,폐하 뭐하세요 ㅋㅋㅋㅋㅋㅋㅋ,13,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2019,얄루싱,해시태그 카톡갴ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,14,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2020,우주최강,미친개같네 ㅋㅋㅋㅋㅋㅋ,7,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2021,eat Da,오락가락 황제지만 ㅜㅜ존나귀엽다 ... 하 ... 사약길인가요 이혁파는건 ...?,13,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2022,sunny82,잘생기고 아련하고 ㅜㅜ 팔색조..섹시하고 귀엽고 ㅠㅠ,14,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2023,illumination,응가 마려운 강아지 같음ㅋㅋㅋ진짜 연기 졸커ㅋㅋㅋㅋ,21,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2024,시작버튼,나 미쳤나봐 매력이 터져서 ㅠㅠ,16,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2025,별셩,황제도 안쓰러운데 귀엽곸ㅋㅋㅋㅋ 왔다갔닼ㅋㅋㅋㅋ,19,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2026,CJJ,하 폐하 당신른 왜 살인자에요ㅠㅠㅠ증말,19,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2027,옌무지,밤이 되었습니다.이혁파는 폐하를 좋아하는만큼 손을들어주세요,2800,47,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2028,이뚜벅,이혁 참사랑ㅜㅜㅜㅜㅜ,12,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2029,사랑그것,ㅋㅋㅋ썸네일 웃기네,8,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2030,옌무지,폐하 혹시 멍멍이 필요하세요??? 제가 폐하의 개가 될게요 멍멍,11,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2031,야야야야야,황제 너무 귀엽다고.....,12,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2032,나니나,신성록님 살이 너무빠져서 안쓰러워보여요ㅜㅜ,9,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2033,김나영,아이고..궁인들이랑 경호원들은 대체 무슨 죄야..ㅋㅋ,12,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2034,아침이슬,신성록 ㅈㄴ 잘생김,12,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2035,이다인,천의얼굴 이혁황제☆〜（ゝ。∂）,10,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2036,쵸코우유,아니ㅋㅋㅋㅋㅋ황제 뭐해??ㅋㅋㅋ코미디 찍나ㅋㅋ,9,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2037,박라라,궁궐나인들.. 부디 새해엔 조울증 걸린 황톡개땜에 고생좀 덜 하시고 적게 일하고 많이 벌어요들.... 들숨에 건강과 날숨에 보너스가 깃들길,11,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2038,gabr****,저...죄송한데요...ㅠ황제 넘넘 귀여워요ㅠ악역인데....매력이 넘치네요,12,1,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2039,ChoiAhIn,이혁 진짜 귀엽고 난리ㅋㅋㅋㅋㅋ,8,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2040,데헷,이혁파 소리질러,10,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2041,wjde****,가지가지하네 가지같은 황제!!!!,4,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2042,jh,써니 아빠 황제 때리네 ㅋㅋ 황제 맞는거 즐긴다 말이에요!! ㅋㅋ,5,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2043,ChoiAhIn,아ㅋㅋㅋㅋㅋ 이혁 캐릭터 대체 뭔데ㅋㅋㅋㅋㅋ,9,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2044,데헷,아 귀여워 이래서 이혁을 못 버리는 거야,9,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2045,타키지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2046,리하트,ㅋ제목 조울증급,4,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2047,쵸코우유,누가 카톡개 아니랄까봐 웃는거 똑 띠 닮았네ㅋㅋㅋ,671,6,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2048,인연과운명의별,미친듯이 잘생겼는데 미친듯이웃곀ㅋㅋㅋㅋ,1338,12,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2049,wjde****,테크노 남전사 이혁,5,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2050,곡괭이로 확,아니 왜 계속 귀여우셔서 사약길을 걷게 만드십니까 황제.....ㅠㅜㅠㅠㅠ,594,5,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2051,김도연,이혁이 진짜 써니한테 빠졌네... 예전에는 장인어른 보는 척도 안했는데 이제는 뺨 맞고도 가만히 있는거 보면.,2072,10,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2052,지난,개잘생겼노,534,7,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2053,wjdd****,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이랬다저랬다 무슨 혼자 코미디찍는것도 아니고 겁나 웃기네ㅋㅋㅋㅋㅋㅋㅋ왜캐 귀엽냐ㅋㅋ,1111,5,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2054,짱아찌,사약이 달다,8,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2055,캐롤,아앜ㅋ 폐하 너무 귀여워 같이 사약길 걸을 사람 구해요!,8,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2056,민아커플,제목봨ㅋㅋㅋㅋ아 진짜.. 제작진이 짓는건가 이런건?ㅋㅋㅋㅋㅈㄴ 찰떡,5,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2057,파란하늘,이혁ㅋㅋㅋㅋㅋㅋㅋ얼굴만보고가지 하면서 웃는거 귀엽다ㅋㅋ,1474,8,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2058,H산드라H,"조울증 상전 모시느라 고생이네, 궁인들이ㅋㅋㅋㅋㅋ 그와중에 신성록 너무 웃김ㅋㅋㅋㅋ",5,0,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2059,헬씽키,에이 모르겠다 나도 이제부터 사악길이다 나 말리지마!!!! 이미 걷고 있어 ㅋㅋ 조만간 달릴꺼야 ㅋㅋ,7,1,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2060,가마분타,이혁도 진짜 불쌍하다. 싸이코패스 태후때문에,732,8,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2061,노란키티,이혁의 한밤중의 꼬리잡기 놀이.mp4,1084,8,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
2062,후아후아,조울증 찰떡이다 ㅋㅋㅋㅋㅋ,555,7,"신성록, 장나라 병문안 두고 안절부절 갈팡질팡 ‘거의 조울증급’","재생수 253,134","2,084",365,16
