,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
924,봅,아이고 홍시 계급 올라갔네 추카햐~~,26,0,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
925,가습기,뒤에 장나라 표정나만보여?ㅠㅠ 너무안됐어..,47,0,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
926,Yeonseok,00:12 설레네 카톡개,18,1,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
927,seon****,"아리야, 유모는 미쓰리다..",18,0,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
928,의유당,아 너무귀여워 애기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ연기왜이렇게잘햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 너무귀여웤ㅋㅋㅋㅋㅋㅋ아놬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,551,6,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
929,Xnsijs,라온마애기 반갑다,14,1,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
930,Masterpiece,나중에 커서도 멋진 배우로 성장하기를 바래요ㅎ,374,2,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
931,Yoon,아낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 존나 다재다능,361,4,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
932,좋못사,영어 중국어 ㅈㄴ 못햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,11,53,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
933,곰,황후가자신의딸로인정하고키우겠다고했으니옹주가아닌공주가됩니다  역사에도나와있습니다,1673,12,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
934,초록지붕,옹주겠지,4,14,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
935,오즈의맙소사,황제의 딸일땐 다 공주 맞음... 그 급에 차이가 있는거고. 우리나라는 중국스타일본따서한거니까 청나라황실보면알수있음 고륜공주 화석공주이런식으로 급차이를 둠. 그리고 아리는 황후자식으로 입적한거니까 그런거아니어도 공주임,594,9,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
936,blue,황후인데 옷이 황후 옷이 아니네. 그리고 옹주 옷도 고증이 틀렸고,3,15,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
937,여누,귀여오,236,2,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
938,YND,왠지 윤소이 마지막에 딸한테 버림받고 자살할 각...,903,30,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
939,이지수,공주 보다는 옹주가 맞지않나 싶다,362,81,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
940,이기분이대로,공주 꿀잼입니다❤️,308,3,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
941,없음,후첩이낳으면 옹주지  공주가 아니고,1716,91,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
942,나도람,요 꼬맹이도 장난 아녀ㅋㅋㅋㅋㅋㅋ,1687,13,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
943,김서현,공주 야물딱져ㅋㅋㅋ,564,10,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
944,아람닻별,"영어,중국어 아주 야무지게 잘말한다 우리 아리공주님ㅋㅋㅋ",972,13,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
945,쵸코우유,홍시 완전 똑똑해ㅎㅎ,1222,9,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
946,Yeonseok,애기 완전 야물딱졐ㅋㅋㅋㅋㅋㅋㅋㅋ,1204,8,"오아린, 외국어 능력 돋보인 공주 책봉식 ‘공주의 품격’","재생수 315,670","1,397",90,11
947,세계최고모델,역시 소시오패스 전문 신배우님♡,2,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
948,꾸욱,우빈 천씨,3,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
949,이인경이올시다,마성의 기쁨때 최진혁 팬됐는데 여긴 왜케 안멋지져 ㅠㅠ 나왕식이 변해서 된거라생각해 그런가 ㅠㅠㅠ,3,3,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
950,wholeheartedly,그걸왜던져ㅋㅋㅋ,10,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
951,송구리당당,컵깨는거 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 분노조절장애옄ㅋㅋㅋ,31,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
952,Lidell,아 이드라마 안보는데 클립만 봐도 개웃기넼ㅋㅋㅋㅋㅋㅋ,11,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
953,뉴잇뉴잇스틋,컵 왜꺀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,20,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
954,이은진,브로맨스최고네요,5,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
955,루루공주,페하 눈에서 꿀떨어진다ㅋㅋ혼자서 너무~일방통행이네ㅎㅎ,12,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
956,민쏘,컵은 갑자기 왜 깨욬ㅋㅋㅋㅋㅋㅋ,17,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
957,뉴뉴,연말연기대상에 카톡개천우빈 베스트커플 올라가면 좋겟닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,31,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
958,GY,갑자기 컵은 왜 꺀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,25,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
959,뚜잉,아웃겨디졐ㅋㅋㅋㅋ갑분컵깨기,19,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
960,사과향기,첩과 사랑놀이로 스트풀다....이젠....경호뤙과..브로맨스??,12,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
961,아라,최진혁 카리스마 연기 뿜뿜에 수트핏 최고,10,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
962,아라,최진혁~,9,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
963,konkontinncharm,간만에 둘이 데이트 하는데 민유라가 끼어들어서 아쉬운 폐하 ㅋㅋㅋㅋ,28,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
964,보풀래기,러브라인이 몇개냐 ㅋㅋㅋㅋ,22,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
965,min,갑자기 컵은 왜 꺀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,27,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
966,tjmatw,ㅋ 제목이 일방통행 로맨스 ㅋ,13,2,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
967,세계최고모델,역시 소시오패스 전문 신배우님♡,2,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
968,꾸욱,우빈 천씨,3,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
969,이인경이올시다,마성의 기쁨때 최진혁 팬됐는데 여긴 왜케 안멋지져 ㅠㅠ 나왕식이 변해서 된거라생각해 그런가 ㅠㅠㅠ,3,3,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
970,wholeheartedly,그걸왜던져ㅋㅋㅋ,10,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
971,송구리당당,컵깨는거 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 분노조절장애옄ㅋㅋㅋ,31,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
972,Lidell,아 이드라마 안보는데 클립만 봐도 개웃기넼ㅋㅋㅋㅋㅋㅋ,11,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
973,뉴잇뉴잇스틋,컵 왜꺀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,20,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
974,이은진,브로맨스최고네요,5,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
975,루루공주,페하 눈에서 꿀떨어진다ㅋㅋ혼자서 너무~일방통행이네ㅎㅎ,12,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
976,민쏘,컵은 갑자기 왜 깨욬ㅋㅋㅋㅋㅋㅋ,17,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
977,뉴뉴,연말연기대상에 카톡개천우빈 베스트커플 올라가면 좋겟닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,31,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
978,GY,갑자기 컵은 왜 꺀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,25,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
979,뚜잉,아웃겨디졐ㅋㅋㅋㅋ갑분컵깨기,19,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
980,사과향기,첩과 사랑놀이로 스트풀다....이젠....경호뤙과..브로맨스??,12,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
981,아라,최진혁 카리스마 연기 뿜뿜에 수트핏 최고,10,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
982,아라,최진혁~,9,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
983,konkontinncharm,간만에 둘이 데이트 하는데 민유라가 끼어들어서 아쉬운 폐하 ㅋㅋㅋㅋ,28,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
984,보풀래기,러브라인이 몇개냐 ㅋㅋㅋㅋ,22,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
985,min,갑자기 컵은 왜 꺀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,27,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
986,tjmatw,ㅋ 제목이 일방통행 로맨스 ㅋ,13,2,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
987,Elmo,최진혁 수트핏 죽인다,11,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
988,rainbow,최진혁 매력에 다 빠져드는구나 ㅎㅎ 황제가 우빈이를너무 좋아하는데 나중에 어쩔..,13,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
989,루이,최진혁 신성록 케미 좋은데 이런 악연속에 케미라 아쉽다.  와중에 최진혁 카리스마 쩐다,15,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
990,루이,작가님이 남녀를 불문하고 천우빈한테 다 빠지게 하시네ㅎㅎㅎ,20,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
991,feelhappy,ㅎㅎㅎㅎㅎ 폐하와  우빈  찰떡캐미,14,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
992,거꾸로수박바,솔직히 베스트커플상...각,21,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
993,흰둥이,예 카톡개 형~~~~,13,2,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
994,이브,최진혁이 남자가 봐도 매력쩔고 반할만하지  상남자 매력 뚝뚝..  브로맨스가 참 좋긴한데 좋은 인연으로 브로맨스면 좋았을것을..,20,3,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
995,dune,최진혁 느와르 영화 찍어도 정말 잘어울리겠다. 연기폭도 넓고 남자다운 매력에 딱일듯,29,2,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
996,dune,최진혁이 나중에 복수하는 각인데 신성록이 너무 훅훅 들어오네 고맙게.,23,2,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
997,수지,최진혁 멋짐이 지구뿌심,16,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
998,됴는사랑입니다,ㅋㅋㅋㅋㅋ 진짜 이 둘이 럽라가나요?! ㅋㅋㅋㅋㅋ,16,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
999,이소라,황제가 쪼금 불쌍해ㅜㅜ,21,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
1000,Beka,분노조절장애 황제~,29,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
1001,다리꼬지마,ㅋㅋ민유라 대사도 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ둘이 데이트중인데 제가 눈치없이 낀거에요라닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ작가님 즐기시죠?ㅋㅋㅋ브로맨슼ㅋㅋㅋㅋ이번 베커상 이둘이닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,34,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
1002,힝,잔 깨는포즈 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,28,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
1003,내사랑유니맘,이거 첨엔 불륜막장에 골때리더니 이젠 브로맨스까지! 아ㅡ골고루 웃기잖아!ㅋㅋㅋㅋㅋㅋ,24,2,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
1004,지니,카톡개 병던지는게 넘 뜬금없어서 웃김 ㅋㅋㅋㅋㅋㅋㅋ,34,2,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
1005,쪽이,원래 시놉은 황제가 써니에게 빠지는건데 작가님도 우비니에게 빠지신건가...하긴 누구라도 빠질각이다,43,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
1006,88,우빈혁 천생연분 빈른 혁왼...,20,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
1007,눈누누,유리병 깨는데 뭔데 웃기지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,40,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
1008,Rhyeyum08,왕이 엠이면서 바텀인듯 ㅋㅋㅋ 그냥 둘이 커플해요,22,2,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
1009,슬기로운딸들,들마도 넘 잼나지만 댓글도 넘 잼나ㅡㅡㅡㅡㅡ,12,0,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
1010,햇살사랑,이쯤되면 두배우분들 즐길듯ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,40,2,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
1011,햇살사랑,이거 연기대상때 편집할것도 없이 편하게 브로맨스 보겠네 ㅋㅋㅋㅋㅋㅋㅋ,37,1,"“형이라고 불러” 신성록, 최진혁 향한 일방통행 브로맨스","재생수 117,353",617,119,11
