,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
1677,kimbo0808,실제로최진혁같은경호원있다면~~대박이겠어요~~♡♡,26,0,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1678,pigg****,그러게요 ㅠㅠ 너무 멋있자나영,20,0,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1679,수지,최진혁 미남계 빅픽쳐에 다들 넘어가는구나ㅎㅎㅎ 진혁오빠 짱 멋짐!!!!!,28,0,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1680,힝,눈물을 왜닦아줰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,36,0,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1681,YND,와우 많이컷네 태항홐ㅋㅋㅋㅋㅋ미남계ㅋㅋㅋㅋㅋㅋㅋ,21,1,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1682,은쨩,미남계 가지고 사람 심쿵하게 하는 너도 나쁜놈...,25,2,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1683,얼음공주,이희진 연기 잘한다~~인정!!!,32,2,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1684,달콩이,틀린말 아니잖아 배신한놈이 나쁜놈 맞지,31,0,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1685,아라,최진혁이 작정하고 꼬시는구나ㅎㅎ 최진혁 넘 멋져~~~~~~,30,0,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1686,아라,천우빈의 유혹!!!!!  최진혁 연기 굿!!!  설렌다~~,25,2,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1687,아름다운너,천우빈이 미남계펼치면 남자 여자 안가리고 다 넘어옴 ㅋㅋㅋ 그게 정상임,28,1,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1688,kimbo0808,최진혁의미남계는진리~~♡♡,17,0,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1689,라온,최진혁 미남계는 어디든 통할듯ㅎㅎㅎ 이 장면 설렜다~,214,0,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1690,별빛내릴때,역시 천우빈이 설렘 담당이야... 설레고 멋지다  나라도 천우빈이 달달하게 말하면 푹 빠지겠다,244,1,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1691,ChoiAhIn,ㅋㅋㅋㅋㅋㅋ이희진 찰지다 연기,1070,8,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1692,라온,최진혁 빅픽쳐 차근차근 시작되는구나.  최진혁 멋짐!!,379,3,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1693,티라와커피한잔,ㅋㅋ 저 정도 미남이 저런 목소리도 위로해주면 누구든 넘어가는게 진리야 .. 공주 니가 정상이야,867,4,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1694,아카라치치,최진혁이면 당연 어떤여자든 반하지  공주 이해해요 ㅎㅎㅎ,454,5,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1695,mimo****,ㅋㅋ연기 잘한다,190,0,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1696,쥬르뚜,공주 긔엽긔,313,2,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1697,스폰지밥,또 설레버림 ㅠㅜ,216,3,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1698,gtg,나라도 그 미남계...속고도 남겠어...,1378,7,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1699,이기분이대로,천우빈 목소리 공마성이 생각난다 ❤❤❤❤❤,403,3,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1700,꾹리둥절,너무 멋있어요.......,298,3,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1701,민경훈을 민 경훈,저 공주 개그캐ㅋㄲㅋㅋㄲ우빈이머리볼때마다 손오공같애ㄲㅋㄲ ㅜ귀엽누ㆍㅡㆍ,941,10,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1702,옹깅이 옹성우,하 저때 얼마나 멋있었는데 예쁘시데 ㅠㅠㅠ 저기서 완전 설레고 손 크기에 또 치이고 그냥 다 해라 우빈아 ㅠㅠㅠ,576,3,"“이혼 흠 아냐, 배신한 놈이 나쁜놈” 최진혁, 이희진 마음 사기 위한 미남계","재생수 164,556",736,118,10
1703,소진 여황제,흠,0,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1704,TNSTN,황후가 죽였다는 것보다 더 말이 안된대 ㅋㅋㅋ 음흉한 인간들,13,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1705,올릿,네이버 페이지 꿀 ㅋㅋ,8,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1706,달빛정원,천우빈경호원님 노크하고 들어와서 소진공주한테 살짝 웃어주고 시크하게 돌아서는데 심장 뽀사집니다. 천우빈경호원님 사랑합니다 ❤❤❤,15,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1707,이은진,최고의엔딩이에요,10,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1708,서기,궁이 쓰레기소굴이여...,15,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1709,후우,마지막써니가 사랑해요 하는장면만보고. 아 이제 황제가후회하나 했는데. 엔딩3분남을때까지. 어.왜그장면 안나오지 회상하는씬이였나 했는데. 저렇게. 나타날줄이야....,14,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1710,정민y,순옥님...리스펙..당신의 끝은어디인가요...,15,2,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1711,짱아찌,막장인데 10대 20대 청자가 더 많은건 처음보넼ㅋㅋㅋㅋㅋㅋ나도 20이지만 존잼,44,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1712,홍쌤,니는 이짓까지하는건괘않고 황후는 이짓하면안돼냐ᆢ 진실을 말한것 뿐인데,16,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1713,카이트,페하의 두얼굴..ㅋㅋ,20,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1714,미래,저만 순옥씨가 누군지 모르는 건가요?ㅠ,16,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1715,됴는사랑입니다,"이건 새발의 피다. 순옥킴님, 이제부터 시작입니까? ㅎㅎㅎㅎㅎ",38,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1716,29,이 드라마는 배우들이 죄다 연기를 너무 잘해ㅠㅠㅠ 다들 딕션도 너무 잘들리고 애기씨까지 연기신동ㅋㅋ,55,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1717,닉넴할거없다,첩이 첩 꼴 못본대ㅋㅋㅋㅋ아 이희진 님 너무 좋음ㅜㅜ이 드라마로 입덕했어요ㅜㅜ천 경호원 보자마자 수줍수줍ㅋㅋ공주마마 너무 귀여우십니다ㅜㅜ,119,3,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1718,MUMOFI샤무드소파전문,오~~^^,16,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1719,꾸,대한제국 국민들은 드라마 왜 봐 황실이 제일 재밌어,71,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1720,겁나존잼,킹순옥 최고,22,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1721,준이,아리가 내딸이었으면 조케따,17,3,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1722,예은맘,홍팀장 다시 살아 돌아오는거 아님? ㅋㅋ,37,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1723,소진 여황제,흠,0,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1724,TNSTN,황후가 죽였다는 것보다 더 말이 안된대 ㅋㅋㅋ 음흉한 인간들,13,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1725,올릿,네이버 페이지 꿀 ㅋㅋ,8,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1726,달빛정원,천우빈경호원님 노크하고 들어와서 소진공주한테 살짝 웃어주고 시크하게 돌아서는데 심장 뽀사집니다. 천우빈경호원님 사랑합니다 ❤❤❤,15,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1727,이은진,최고의엔딩이에요,10,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1728,서기,궁이 쓰레기소굴이여...,15,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1729,후우,마지막써니가 사랑해요 하는장면만보고. 아 이제 황제가후회하나 했는데. 엔딩3분남을때까지. 어.왜그장면 안나오지 회상하는씬이였나 했는데. 저렇게. 나타날줄이야....,14,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1730,정민y,순옥님...리스펙..당신의 끝은어디인가요...,15,2,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1731,짱아찌,막장인데 10대 20대 청자가 더 많은건 처음보넼ㅋㅋㅋㅋㅋㅋ나도 20이지만 존잼,44,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1732,홍쌤,니는 이짓까지하는건괘않고 황후는 이짓하면안돼냐ᆢ 진실을 말한것 뿐인데,16,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1733,카이트,페하의 두얼굴..ㅋㅋ,20,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1734,미래,저만 순옥씨가 누군지 모르는 건가요?ㅠ,16,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1735,됴는사랑입니다,"이건 새발의 피다. 순옥킴님, 이제부터 시작입니까? ㅎㅎㅎㅎㅎ",38,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1736,29,이 드라마는 배우들이 죄다 연기를 너무 잘해ㅠㅠㅠ 다들 딕션도 너무 잘들리고 애기씨까지 연기신동ㅋㅋ,55,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1737,닉넴할거없다,첩이 첩 꼴 못본대ㅋㅋㅋㅋ아 이희진 님 너무 좋음ㅜㅜ이 드라마로 입덕했어요ㅜㅜ천 경호원 보자마자 수줍수줍ㅋㅋ공주마마 너무 귀여우십니다ㅜㅜ,119,3,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1738,MUMOFI샤무드소파전문,오~~^^,16,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1739,꾸,대한제국 국민들은 드라마 왜 봐 황실이 제일 재밌어,71,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1740,겁나존잼,킹순옥 최고,22,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1741,준이,아리가 내딸이었으면 조케따,17,3,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1742,예은맘,홍팀장 다시 살아 돌아오는거 아님? ㅋㅋ,37,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1743,2019한화 우승,핏대보소............,27,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1744,kimbo0808,민유라~~너도이제끝났쓰~~뜨내기주제에..ㅉㅉ,52,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1745,kimbo0808,ㅎㅎ좀시원하네요~~서서히더션한사이다터트려주세요~~,25,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1746,겁나존잼,손옥킴 사랑해♡,21,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1747,이민영,이제 슬슬 황제가  민유라를 질려하기 시작함,141,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1748,민경훈을 민 경훈,꼬셔ㅋㄷㅋㄷ,25,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1749,누리,김종욱찾기에서 황후 사랑고백 영상 기다리는 중...진짜 나타날때 소름이 쫘악...,46,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1750,청월,황후의 유혹ㅋㅋㅋ,33,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1751,슝,엔딩보여주세요ㅠㅠ퓨ㅠㅠㅠ퓨,19,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1752,Kimseryun,아진짜 이 영화 정신없네잉,21,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1753,양념게장,스카이캐슬과 황후의품격의 공통점은 엔딩맛집이라는 것,1696,22,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1754,이기분이대로,시간순삭 ㅇㅈ,25,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1755,은쨩,순옥쓰 다신 미워하지 않을께요,31,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1756,아람닻별,순옥느님의 손아귀에 저희는 또 놀아났던 거시다!!,681,9,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1757,양념게장,순옥스 매직....팬티,347,6,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1758,양념게장,순옥쓰.....♡♡♡,19,1,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1759,euna****,와진짜미쳤어 최고의엔딩이었어요생각도못함!!,493,9,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1760,Lee,1화라도 안보면 다음내용 이해가안감........,657,5,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1761,옹구스밥버거,사이다 끝판왕이다ㅋㅋㅋㅋ이 드라마에서 이런 장면 나오기 힘든데,308,2,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1762,lny1****,매회가 진짜 흥미진진하다ㅋㅋㅋ인정 안할래야 안할 수 없는 마약 같은 드라마임ㅋㅋㅋ,374,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1763,랑글,오늘 엔딩 진짜 대박이였다ㅋ,414,6,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1764,매그놀리아,대박!! 사이다 ㅠㅠ,251,2,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1765,ChoiAhIn,작가님 사실 드라마 제목 <황후의 유혹>이었죵,1874,20,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1766,gtg,네발로 뛰는 카톡개 위에 나는 흑써니~!~!,1277,14,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
1767,후라파덕,드디어  오써니가 말보다 행동이 앞섰어요~~~~,19,0,"신성록, 만천하에 드러난 자신의 민낯에 당황!","재생수 409,696","1,285",71,10
